Datetime,Time[S],Volt[V],Current[A],Power[W]
2026-05-27T12:11:02.476114,392.1,05.1122,1.12908,05.7695
2026-05-27T12:11:03.454383,393.1,05.1112,1.18719,06.0665
2026-05-27T12:11:04.475595,394.1,05.0987,1.17592,05.9854
2026-05-27T12:11:05.450632,395.1,05.1085,0.76944,03.9241
2026-05-27T12:11:06.475481,396.1,05.1084,0.76550,03.9040
2026-05-27T12:11:07.451522,397.1,05.1082,0.76292,03.8908
2026-05-27T12:11:08.475674,398.1,05.1139,1.06121,05.4227
2026-05-27T12:11:09.455271,399.1,05.1100,1.11541,05.6997
2026-05-27T12:11:10.476880,400.1,05.1123,1.04876,05.3591
2026-05-27T12:11:11.452563,401.1,05.1062,1.00650,05.1331
2026-05-27T12:11:12.476183,402.1,05.1084,1.00440,05.1224
2026-05-27T12:11:13.453005,403.1,05.1072,1.01880,05.1958
2026-05-27T12:11:14.479009,404.1,05.1045,1.05514,05.3812
2026-05-27T12:11:15.456674,405.1,05.1098,1.11237,05.6730
2026-05-27T12:11:16.481337,406.1,05.1097,1.07435,05.4791
2026-05-27T12:11:17.460733,407.1,05.1055,1.07991,05.5075
2026-05-27T12:11:18.483455,408.1,05.1131,1.30004,06.6432
2026-05-27T12:11:19.461979,409.1,05.1070,0.76483,03.9006
2026-05-27T12:11:20.483013,410.1,05.1068,0.76428,03.8978
2026-05-27T12:11:21.456140,411.1,05.1068,0.76316,03.8921
2026-05-27T12:11:22.476897,412.1,05.1072,1.05466,05.3787
2026-05-27T12:11:23.456841,413.1,05.1009,1.13217,05.7740
2026-05-27T12:11:24.479887,414.1,05.1075,1.06399,05.4263
2026-05-27T12:11:25.456949,415.1,05.1028,1.08563,05.5367
2026-05-27T12:11:26.481441,416.1,05.1109,1.12444,05.7458
2026-05-27T12:11:27.457246,417.1,05.1067,1.25189,06.3846
2026-05-27T12:11:28.483322,418.1,05.1059,1.04891,05.3494
2026-05-27T12:11:29.460000,419.1,05.1108,1.07709,05.5039
2026-05-27T12:11:30.483558,420.1,05.1075,1.03390,05.2728
2026-05-27T12:11:31.463588,421.1,05.1078,1.17125,05.9733
2026-05-27T12:11:32.489565,422.1,05.1072,1.12183,05.7213
2026-05-27T12:11:33.468193,423.1,05.0844,1.37967,07.0087
2026-05-27T12:11:34.495400,424.1,05.1148,0.84244,04.3048
2026-05-27T12:11:35.471824,425.1,05.1079,0.76750,03.9142
2026-05-27T12:11:36.493567,426.1,05.1078,0.76423,03.8975
2026-05-27T12:11:37.468184,427.1,05.1037,1.05467,05.3788
2026-05-27T12:11:38.491479,428.1,05.1108,1.33543,06.8240
2026-05-27T12:11:39.468526,429.1,05.1081,0.94289,04.8087
2026-05-27T12:11:40.491438,430.1,05.0936,1.00106,05.0953
2026-05-27T12:11:41.469782,431.1,05.1103,1.08482,05.5434
2026-05-27T12:11:42.493447,432.1,05.0881,1.24096,06.3040
2026-05-27T12:11:43.470460,433.1,05.1067,0.99066,05.0523
2026-05-27T12:11:44.493594,434.1,05.1067,1.40547,07.1678
2026-05-27T12:11:45.469863,435.1,05.1017,1.31346,06.6986
2026-05-27T12:11:46.490236,436.1,05.1053,1.01564,05.1797
2026-05-27T12:11:47.465942,437.1,05.1195,1.30136,06.6499
2026-05-27T12:11:48.485214,438.1,05.1089,1.31219,06.6921
2026-05-27T12:11:49.460890,439.1,05.1063,0.70871,03.6144
2026-05-27T12:11:50.481088,440.1,05.1065,0.61776,03.1505
2026-05-27T12:11:51.498203,441.1,05.1069,0.63284,03.2274
2026-05-27T12:11:52.472399,442.1,05.1023,1.13806,05.8041
2026-05-27T12:11:53.494461,443.1,05.1062,1.03888,05.2982
2026-05-27T12:11:54.472097,444.1,05.1081,1.15751,05.9033
2026-05-27T12:11:55.493941,445.1,05.1076,1.01039,05.1529
2026-05-27T12:11:56.472901,446.1,05.1061,1.02512,05.2281
2026-05-27T12:11:57.494752,447.1,05.1042,0.99283,05.0634
2026-05-27T12:11:58.474222,448.1,05.1116,1.24601,06.3671
2026-05-27T12:11:59.495739,449.1,05.1075,1.02037,05.2038
2026-05-27T12:12:00.469600,450.1,05.1089,1.01238,05.1631
2026-05-27T12:12:01.493201,451.1,05.1067,1.17582,05.9966
2026-05-27T12:12:02.469096,452.1,05.1081,1.19625,06.1008
2026-05-27T12:12:03.491805,453.1,05.1072,0.76883,03.9210
2026-05-27T12:12:04.467496,454.1,05.1064,0.76908,03.9223
2026-05-27T12:12:05.486408,455.1,05.1068,0.76573,03.9052
2026-05-27T12:12:06.509659,456.1,05.1145,1.14901,05.8714
2026-05-27T12:12:07.487875,457.1,05.0967,1.10168,05.6075
2026-05-27T12:12:08.464082,458.1,05.1089,1.07838,05.4997
2026-05-27T12:12:09.486065,459.1,05.1017,1.03367,05.2717
2026-05-27T12:12:10.465231,460.1,05.1145,1.15092,05.8812
2026-05-27T12:12:11.489766,461.1,05.1080,1.12653,05.7453
2026-05-27T12:12:12.466229,462.1,05.1055,1.23186,06.2824
2026-05-27T12:12:13.487618,463.1,05.1055,1.07879,05.5018
2026-05-27T12:12:14.465584,464.1,05.0937,1.10668,05.6330
2026-05-27T12:12:15.490150,465.1,05.1087,1.13348,05.7807
2026-05-27T12:12:16.468520,466.1,05.1123,1.24646,06.3694
2026-05-27T12:12:17.495780,467.1,05.1097,1.15675,05.8994
2026-05-27T12:12:18.471990,468.1,05.1123,0.96754,04.9441
2026-05-27T12:12:19.493274,469.1,05.1094,0.76556,03.9043
2026-05-27T12:12:20.471113,470.1,05.1094,0.76425,03.8976
2026-05-27T12:12:21.492931,471.1,05.0994,1.12258,05.7139
2026-05-27T12:12:22.470985,472.1,05.1108,1.20985,06.1823
2026-05-27T12:12:23.494964,473.1,05.1051,1.13311,05.7788
2026-05-27T12:12:24.473316,474.1,05.0984,1.04741,05.3313
2026-05-27T12:12:25.499612,475.1,05.1114,1.06970,05.4661
2026-05-27T12:12:26.478954,476.1,05.1142,1.07170,05.4763
2026-05-27T12:12:27.505040,477.1,05.1084,1.20833,06.1624
2026-05-27T12:12:28.482575,478.1,05.1042,1.09136,05.5659
2026-05-27T12:12:29.505545,479.1,05.1101,1.10500,05.6465
2026-05-27T12:12:30.483950,480.1,05.1097,1.17851,06.0104
2026-05-27T12:12:31.509669,481.1,05.1116,1.36083,06.9538
2026-05-27T12:12:32.485993,482.1,05.1103,1.31785,06.7342
2026-05-27T12:12:33.508370,483.1,05.1080,0.76818,03.9177
2026-05-27T12:12:34.484295,484.1,05.1078,0.76520,03.9025
2026-05-27T12:12:35.506762,485.1,05.1081,0.76105,03.8813
2026-05-27T12:12:36.485507,486.1,05.1095,1.15774,05.9044
2026-05-27T12:12:37.510590,487.1,05.1097,1.08017,05.5088
2026-05-27T12:12:38.488883,488.1,05.1070,1.13113,05.7687
2026-05-27T12:12:39.514814,489.1,05.1094,1.05214,05.3659
2026-05-27T12:12:40.493471,490.1,05.1126,1.14637,05.8579
2026-05-27T12:12:41.471438,491.1,05.1126,1.03551,05.2914
2026-05-27T12:12:42.492766,492.1,05.1086,1.01491,05.1760
2026-05-27T12:12:43.512870,493.1,05.1026,1.05199,05.3651
2026-05-27T12:12:44.486500,494.1,05.1056,1.16330,05.9328
2026-05-27T12:12:45.505664,495.1,05.1076,1.00179,05.1091
2026-05-27T12:12:46.481865,496.1,05.1041,1.10374,05.6290
2026-05-27T12:12:47.501102,497.1,05.1072,1.20313,06.1359
2026-05-27T12:12:48.476094,498.1,05.1095,0.76716,03.9125
2026-05-27T12:12:49.493145,499.1,05.1071,0.76522,03.9026
2026-05-27T12:12:50.513757,500.1,05.1094,0.76253,03.8889
2026-05-27T12:12:51.488599,501.1,05.1158,1.00238,05.1221
2026-05-27T12:12:52.508218,502.1,05.1158,1.09844,05.6130
2026-05-27T12:12:53.487842,503.1,05.1033,1.16376,05.9351
2026-05-27T12:12:54.510081,504.1,05.1039,1.13958,05.8118
2026-05-27T12:12:55.486292,505.1,05.1217,1.32405,06.7791
2026-05-27T12:12:56.510646,506.1,05.1017,1.08601,05.5386
2026-05-27T12:12:57.485666,507.1,05.1108,1.11331,05.6890
2026-05-27T12:12:58.506572,508.1,05.1144,1.09376,05.5891
2026-05-27T12:12:59.480747,509.1,05.1145,1.19828,06.1232
2026-05-27T12:13:00.502870,510.1,05.0998,1.17537,05.9826
2026-05-27T12:13:01.478338,511.1,05.1167,1.09813,05.6114
2026-05-27T12:13:02.499536,512.1,05.1119,1.31984,06.7443
2026-05-27T12:13:03.477230,513.1,05.1080,0.76673,03.9103
2026-05-27T12:13:04.497661,514.1,05.1080,0.76599,03.9065
2026-05-27T12:13:05.517331,515.1,05.1091,0.76399,03.8963
2026-05-27T12:13:06.492410,516.1,05.1083,1.14685,05.8489
2026-05-27T12:13:07.511486,517.1,05.1141,1.19508,06.1068
2026-05-27T12:13:08.487638,518.1,05.1039,1.14716,05.8505
2026-05-27T12:13:09.511163,519.1,05.1034,1.19855,06.1126
2026-05-27T12:13:10.487132,520.1,05.0972,1.08783,05.5370
2026-05-27T12:13:11.509291,521.1,05.1130,1.10886,05.6662
2026-05-27T12:13:12.484165,522.1,05.1122,1.30567,06.6719
2026-05-27T12:13:13.506042,523.1,05.1128,1.25644,06.4204
2026-05-27T12:13:14.485203,524.1,05.1093,1.19334,06.0860
2026-05-27T12:13:15.508761,525.1,05.1064,1.11189,05.6706
2026-05-27T12:13:16.484339,526.1,05.0959,1.13203,05.7620
2026-05-27T12:13:17.506876,527.1,05.1134,1.21499,06.2085
2026-05-27T12:13:18.480131,528.1,05.1087,1.27137,06.4839
2026-05-27T12:13:19.499095,529.1,05.1085,0.76714,03.9124
2026-05-27T12:13:20.516275,530.1,05.1086,0.76580,03.9055
2026-05-27T12:13:21.490781,531.1,05.1086,0.75626,03.8569
2026-05-27T12:13:22.508258,532.1,05.1058,1.04433,05.3260
2026-05-27T12:13:23.481545,533.1,05.1097,1.02031,05.2035
2026-05-27T12:13:24.500951,534.1,05.1166,1.10170,05.6296
2026-05-27T12:13:25.521442,535.1,05.1100,1.21197,06.1931
2026-05-27T12:13:26.495022,536.1,05.1008,1.11528,05.6879
2026-05-27T12:13:27.517769,537.1,05.1062,1.16372,05.9349
2026-05-27T12:13:28.491600,538.1,05.1097,1.09876,05.6036
2026-05-27T12:13:29.511449,539.1,05.1111,0.98739,05.0455
2026-05-27T12:13:30.485008,540.1,05.1017,0.99662,05.0827
2026-05-27T12:13:31.506517,541.1,05.1031,1.01433,05.1730
2026-05-27T12:13:32.484156,542.1,05.1099,1.25068,06.3784
2026-05-27T12:13:33.504323,543.1,05.0978,1.32462,06.7423
2026-05-27T12:13:34.523544,544.1,05.1095,0.77485,03.9517
2026-05-27T12:13:35.499006,545.1,05.1084,0.77123,03.9332
2026-05-27T12:13:36.516827,546.1,05.1081,0.76562,03.9046
2026-05-27T12:13:37.491256,547.1,05.1080,1.07562,05.4856
2026-05-27T12:13:38.512854,548.1,05.1037,1.06032,05.4076
2026-05-27T12:13:39.489079,549.1,05.0983,1.16021,05.9054
2026-05-27T12:13:40.512874,550.1,05.1097,1.08274,05.5219
2026-05-27T12:13:41.486721,551.1,05.1016,1.11713,05.6973
2026-05-27T12:13:42.507728,552.1,05.1083,1.21669,06.2051
2026-05-27T12:13:43.526732,553.1,05.1055,1.00400,05.1204
2026-05-27T12:13:44.501226,554.1,05.1074,1.06553,05.4342
2026-05-27T12:13:45.526675,555.1,05.1056,1.17103,05.9722
2026-05-27T12:13:46.501379,556.1,05.1166,1.26570,06.4677
2026-05-27T12:13:47.522058,557.1,05.1131,1.16431,05.9496
2026-05-27T12:13:48.496572,558.1,05.1041,0.77391,03.9469
2026-05-27T12:13:49.518450,559.1,05.1094,0.76343,03.8934
2026-05-27T12:13:50.493373,560.1,05.1077,0.76281,03.8903
2026-05-27T12:13:51.512492,561.1,05.1079,1.38494,07.0631
2026-05-27T12:13:52.488222,562.1,05.1091,1.04203,05.3143
2026-05-27T12:13:53.505966,563.1,05.1093,0.99011,05.0495
2026-05-27T12:13:54.527182,564.1,05.1087,1.07559,05.4855
2026-05-27T12:13:55.502952,565.1,05.1092,1.15904,05.9111
2026-05-27T12:13:56.525936,566.1,05.1087,1.22061,06.2251
2026-05-27T12:13:57.500541,567.1,05.1112,1.17936,06.0265
2026-05-27T12:13:58.520888,568.1,05.0995,1.22107,06.2152
2026-05-27T12:13:59.492588,569.1,05.1067,0.97758,04.9856
2026-05-27T12:14:00.511744,570.1,05.1111,1.03037,05.2651
2026-05-27T12:14:01.487757,571.1,05.1034,1.36743,06.9738
2026-05-27T12:14:02.511691,572.1,05.1114,1.16144,05.9349
2026-05-27T12:14:03.488100,573.1,05.1089,0.76746,03.9140
2026-05-27T12:14:04.508256,574.1,05.1089,0.76365,03.8946
2026-05-27T12:14:05.527847,575.1,05.1084,0.81807,04.1721
2026-05-27T12:14:06.503823,576.1,05.1087,1.26021,06.4270
2026-05-27T12:14:07.526547,577.1,05.1042,0.99363,05.0675
2026-05-27T12:14:08.501440,578.1,05.1087,1.00718,05.1366
2026-05-27T12:14:09.523541,579.1,05.1055,1.10150,05.6176
2026-05-27T12:14:10.501775,580.1,05.1094,1.19306,06.0846
2026-05-27T12:14:11.525798,581.1,05.1066,1.01871,05.1954
2026-05-27T12:14:12.500782,582.1,05.1130,1.13633,05.8066
2026-05-27T12:14:13.522723,583.1,05.1155,1.11838,05.7149
2026-05-27T12:14:14.498669,584.1,05.1095,1.13830,05.8053
2026-05-27T12:14:15.519090,585.1,05.1061,1.16112,05.9217
2026-05-27T12:14:16.495972,586.1,05.0950,1.44252,07.3424
2026-05-27T12:14:17.520432,587.1,05.1084,0.76347,03.8936
2026-05-27T12:14:18.495205,588.1,05.1102,0.76382,03.9031
2026-05-27T12:14:19.513630,589.1,05.1102,0.61708,03.1532
2026-05-27T12:14:20.533833,590.1,05.1069,1.16424,05.9376
2026-05-27T12:14:21.510220,591.1,05.1095,1.09924,05.6061
2026-05-27T12:14:22.533180,592.1,05.1075,1.13399,05.7833
2026-05-27T12:14:23.507808,593.1,05.1087,1.11551,05.6891
2026-05-27T12:14:24.528190,594.1,05.1134,1.13632,05.8065
2026-05-27T12:14:25.503984,595.1,05.1079,1.05918,05.4018
2026-05-27T12:14:26.524323,596.1,05.1083,1.14613,05.8452
2026-05-27T12:14:27.499491,597.1,05.0898,1.07552,05.4636
2026-05-27T12:14:28.520866,598.1,05.1081,1.09981,05.6090
2026-05-27T12:14:29.494431,599.1,05.1169,1.14144,05.8327
2026-05-27T12:14:30.514610,600.1,05.1198,1.20285,06.1465
2026-05-27T12:14:31.533970,601.1,05.1137,0.77434,03.9568
2026-05-27T12:14:32.505882,602.1,05.1075,0.77235,03.9389
2026-05-27T12:14:33.520753,603.1,05.1080,0.75988,03.8753
2026-05-27T12:14:34.538179,604.1,05.1078,0.96013,04.8966
2026-05-27T12:14:35.513027,605.1,05.1081,1.07857,05.5007
2026-05-27T12:14:36.532976,606.1,05.1139,1.17788,06.0189
2026-05-27T12:14:37.506013,607.1,05.1083,1.31020,06.6820
2026-05-27T12:14:38.526772,608.1,05.1055,1.31364,06.6995
2026-05-27T12:14:39.500552,609.1,05.1114,0.99827,05.1011
2026-05-27T12:14:40.523687,610.1,05.1019,0.93696,04.7784
2026-05-27T12:14:41.540807,611.1,05.1017,0.98889,05.0433
2026-05-27T12:14:42.517279,612.1,05.1112,1.02794,05.2527
2026-05-27T12:14:43.538413,613.1,05.0980,1.20226,06.1195
2026-05-27T12:14:44.513740,614.1,05.1073,1.07997,05.5078
2026-05-27T12:14:45.535820,615.1,05.1177,1.51261,07.7294
2026-05-27T12:14:46.509824,616.1,05.1158,1.24307,06.3520
2026-05-27T12:14:47.527790,617.1,05.1076,0.76905,03.9221
2026-05-27T12:14:48.499291,618.1,05.1080,0.76001,03.8760
2026-05-27T12:14:49.518882,619.1,05.1083,0.76089,03.8805
2026-05-27T12:14:50.542234,620.1,05.1087,0.99388,05.0687
2026-05-27T12:14:51.518748,621.1,05.1155,1.14478,05.8498
2026-05-27T12:14:52.541592,622.1,05.1050,0.97843,04.9899
2026-05-27T12:14:53.518624,623.1,05.1072,1.02623,05.2337
2026-05-27T12:14:54.539491,624.1,05.1008,1.03127,05.2594
2026-05-27T12:14:55.514262,625.1,05.1126,1.09697,05.6055
2026-05-27T12:14:56.539041,626.1,05.1094,1.20587,06.1499
2026-05-27T12:14:57.516713,627.1,05.1045,1.00556,05.1283
2026-05-27T12:14:58.541071,628.1,05.1109,1.04548,05.3424
2026-05-27T12:14:59.518323,629.1,05.1147,1.18712,06.0661
2026-05-27T12:15:00.539136,630.1,05.1114,1.19889,06.1263
2026-05-27T12:15:01.514565,631.1,05.1068,0.77085,03.9313
2026-05-27T12:15:02.534147,632.1,05.1070,0.76754,03.9144
2026-05-27T12:15:03.510831,633.1,05.1077,0.76415,03.8971
2026-05-27T12:15:04.533190,634.1,05.0936,1.08089,05.5017
2026-05-27T12:15:05.511563,635.1,05.0991,1.02201,05.2020
2026-05-27T12:15:06.537701,636.1,05.1056,1.00184,05.1093
2026-05-27T12:15:07.513539,637.1,05.0928,1.01756,05.1793
2026-05-27T12:15:08.537278,638.1,05.1006,1.17187,05.9765
2026-05-27T12:15:09.511911,639.1,05.1114,1.01206,05.1716
2026-05-27T12:15:10.533119,640.1,05.1092,1.00997,05.1508
2026-05-27T12:15:11.512719,641.1,05.0901,1.05441,05.3669
2026-05-27T12:15:12.537749,642.1,05.1095,1.20007,06.1203
2026-05-27T12:15:13.512509,643.1,05.1069,1.08741,05.5457
2026-05-27T12:15:14.532449,644.1,05.1159,1.40799,07.1948
2026-05-27T12:15:15.508052,645.1,05.1091,0.76696,03.9114
2026-05-27T12:15:16.527990,646.1,05.1098,0.62021,03.1630
2026-05-27T12:15:17.548623,647.1,05.1091,0.61831,03.1533
2026-05-27T12:15:18.524755,648.1,05.1084,1.14294,05.8289
2026-05-27T12:15:19.548522,649.1,05.1092,1.31687,06.7160
2026-05-27T12:15:20.525964,650.1,05.1092,1.06145,05.4133
2026-05-27T12:15:21.550217,651.1,05.1022,1.03942,05.3010
2026-05-27T12:15:22.525141,652.1,05.1011,1.09885,05.6041
2026-05-27T12:15:23.549836,653.1,05.1051,1.12964,05.7611
2026-05-27T12:15:24.526885,654.1,05.1082,1.05228,05.3666
2026-05-27T12:15:25.547613,655.1,05.1106,1.03551,05.2914
2026-05-27T12:15:26.523510,656.1,05.0991,0.98323,05.0046
2026-05-27T12:15:27.543099,657.1,05.1019,1.04010,05.3045
2026-05-27T12:15:28.518795,658.1,05.1120,1.42875,07.3009
2026-05-27T12:15:29.537536,659.1,05.1166,1.23370,06.3042
2026-05-27T12:15:30.511171,660.1,05.1089,0.76911,03.9224
2026-05-27T12:15:31.529397,661.1,05.1086,0.79233,04.0408
2026-05-27T12:15:32.548864,662.1,05.1094,0.84611,04.3151
2026-05-27T12:15:33.525401,663.1,05.0991,1.01675,05.1752
2026-05-27T12:15:34.549582,664.1,05.1061,1.15255,05.8780
2026-05-27T12:15:35.527724,665.1,05.1100,0.98414,05.0289
2026-05-27T12:15:36.550536,666.1,05.1091,1.16735,05.9534
2026-05-27T12:15:37.528386,667.1,05.1028,1.09060,05.5620
2026-05-27T12:15:38.550184,668.1,05.1034,0.96699,04.9316
2026-05-27T12:15:39.526243,669.1,05.1064,1.02421,05.2234
2026-05-27T12:15:40.549326,670.1,05.1074,1.18474,06.0421
2026-05-27T12:15:41.528283,671.1,05.1091,1.04704,05.3399
2026-05-27T12:15:42.552849,672.1,05.1070,1.03231,05.2647
2026-05-27T12:15:43.527383,673.1,05.1155,1.15170,05.8851
2026-05-27T12:15:44.549234,674.1,05.1076,0.78607,04.0089
2026-05-27T12:15:45.523137,675.1,05.1067,0.76280,03.8902
2026-05-27T12:15:46.541250,676.1,05.1074,0.76197,03.8860
2026-05-27T12:15:47.515113,677.1,05.1111,1.04359,05.3327
2026-05-27T12:15:48.534993,678.1,05.0966,1.06379,05.4146
2026-05-27T12:15:49.555654,679.1,05.1097,1.05592,05.3851
2026-05-27T12:15:50.531253,680.1,05.0986,1.08616,05.5285
2026-05-27T12:15:51.553069,681.1,05.1130,1.30524,06.6697
2026-05-27T12:15:52.529565,682.1,05.1039,1.03210,05.2637
2026-05-27T12:15:53.548752,683.1,05.1086,1.17403,05.9875
2026-05-27T12:15:54.522342,684.1,05.1066,1.12137,05.7189
2026-05-27T12:15:55.543520,685.1,05.1105,1.04758,05.3531
2026-05-27T12:15:56.520521,686.1,05.1083,1.09998,05.6098
2026-05-27T12:15:57.542834,687.1,05.1117,1.17370,05.9976
2026-05-27T12:15:58.516475,688.1,05.1231,1.38692,07.1010
2026-05-27T12:15:59.537057,689.1,05.1169,0.79120,04.0430
2026-05-27T12:16:00.554828,690.1,05.1085,0.76738,03.9136
2026-05-27T12:16:01.526061,691.1,05.1088,0.76549,03.9039
2026-05-27T12:16:02.543497,692.1,05.1086,0.84997,04.3348
2026-05-27T12:16:03.517978,693.1,05.1100,0.98624,05.0396
2026-05-27T12:16:04.539889,694.1,05.1123,1.05994,05.4162
2026-05-27T12:16:05.518721,695.1,05.1096,1.02678,05.2365
2026-05-27T12:16:06.538827,696.1,05.1087,0.98024,04.9992
2026-05-27T12:16:07.514597,697.1,05.1012,0.96485,04.9207
2026-05-27T12:16:08.536419,698.1,05.1083,0.99912,05.0955
2026-05-27T12:16:09.557553,699.1,05.1119,0.97161,04.9649
2026-05-27T12:16:10.537151,700.1,05.1092,1.01079,05.1550
2026-05-27T12:16:11.559218,701.1,05.1011,1.04334,05.3210
2026-05-27T12:16:12.536645,702.1,05.1030,1.66264,08.4794
2026-05-27T12:16:13.558412,703.1,05.1067,1.10417,05.6312
2026-05-27T12:16:14.534990,704.1,05.1092,0.77171,03.9357
2026-05-27T12:16:15.555659,705.1,05.1083,0.76791,03.9163
2026-05-27T12:16:16.531075,706.1,05.1087,0.76421,03.8974
2026-05-27T12:16:17.555621,707.2,05.1075,1.19331,06.0858
2026-05-27T12:16:18.530691,708.2,05.1125,1.09136,05.5768
2026-05-27T12:16:19.556610,709.2,05.1084,1.03414,05.2741
2026-05-27T12:16:20.533696,710.2,05.1164,0.97827,04.9989
2026-05-27T12:16:21.555193,711.2,05.1092,1.08861,05.5519
2026-05-27T12:16:22.528833,712.2,05.1059,1.00096,05.1048
2026-05-27T12:16:23.548689,713.2,05.1037,1.01373,05.1700
2026-05-27T12:16:24.525797,714.2,05.1119,0.99185,05.0683
2026-05-27T12:16:25.547244,715.2,05.1111,1.14760,05.8642
2026-05-27T12:16:26.524192,716.2,05.1072,1.07651,05.4902
2026-05-27T12:16:27.547096,717.2,05.1117,1.26245,06.4511
2026-05-27T12:16:28.520606,718.2,05.1095,0.81768,04.1701
2026-05-27T12:16:29.539682,719.2,05.1095,0.76592,03.9061
2026-05-27T12:16:30.558146,720.2,05.1091,0.61548,03.1389
2026-05-27T12:16:31.534086,721.2,05.1120,1.15420,05.8979
2026-05-27T12:16:32.553741,722.2,05.1141,0.97873,05.0013
2026-05-27T12:16:33.528468,723.2,05.1070,1.08880,05.5528
2026-05-27T12:16:34.552256,724.2,05.1134,1.24116,06.3423
2026-05-27T12:16:35.528689,725.2,05.1092,1.15982,05.9150
2026-05-27T12:16:36.550779,726.2,05.0998,1.13955,05.8003
2026-05-27T12:16:37.528594,727.2,05.0980,1.21941,06.2067
2026-05-27T12:16:38.550325,728.2,05.1082,1.16000,05.9160
2026-05-27T12:16:39.527667,729.2,05.1047,1.17547,05.9948
2026-05-27T12:16:40.548872,730.2,05.1011,1.01639,05.1835
2026-05-27T12:16:41.525989,731.2,05.1057,1.27075,06.4808
2026-05-27T12:16:42.548555,732.2,05.1097,0.97331,04.9638
2026-05-27T12:16:43.568262,733.2,05.1076,0.76424,03.8976
2026-05-27T12:16:44.542070,734.2,05.1059,0.76497,03.9013
2026-05-27T12:16:45.565332,735.2,05.1064,1.25165,06.3834
2026-05-27T12:16:46.542680,736.2,05.1081,0.92139,04.6990
2026-05-27T12:16:47.565481,737.2,05.1108,1.19228,06.0925
2026-05-27T12:16:48.541969,738.2,05.1050,1.01184,05.1603
2026-05-27T12:16:49.565863,739.2,05.1081,0.96215,04.9069
2026-05-27T12:16:50.542699,740.2,05.1000,0.96718,04.9326
2026-05-27T12:16:51.565201,741.2,05.1084,0.96869,04.9403
2026-05-27T12:16:52.546096,742.2,05.1082,1.03775,05.2925
2026-05-27T12:16:53.567127,743.2,05.1055,1.13476,05.7872
2026-05-27T12:16:54.543198,744.2,05.0989,0.99462,05.0626
2026-05-27T12:16:55.565301,745.2,05.1030,1.48708,07.5841
2026-05-27T12:16:56.540685,746.2,05.1075,1.07008,05.4574
2026-05-27T12:16:57.560634,747.2,05.1078,0.77104,03.9323
2026-05-27T12:16:58.532503,748.2,05.1077,0.76874,03.9205
2026-05-27T12:16:59.550274,749.2,05.1082,0.78293,03.9929
2026-05-27T12:17:00.570914,750.2,05.1061,1.14316,05.8301
2026-05-27T12:17:01.547169,751.2,05.1034,1.12745,05.7499
2026-05-27T12:17:02.568961,752.2,05.1147,1.13742,05.8122
2026-05-27T12:17:03.545239,753.2,05.1137,1.10399,05.6413
2026-05-27T12:17:04.566649,754.2,05.1080,1.03324,05.2695
2026-05-27T12:17:05.542534,755.2,05.1078,1.19197,06.0790
2026-05-27T12:17:06.563251,756.2,05.1047,1.03929,05.3003
2026-05-27T12:17:07.537514,757.2,05.1080,1.19319,06.0852
2026-05-27T12:17:08.557605,758.2,05.1092,1.08623,05.5397
2026-05-27T12:17:09.531936,759.2,05.1045,1.02023,05.2031
2026-05-27T12:17:10.552209,760.2,05.1058,1.05628,05.3870
2026-05-27T12:17:11.572383,761.2,05.1089,1.18326,06.0346
2026-05-27T12:17:12.547737,762.2,05.1089,0.76727,03.9130
2026-05-27T12:17:13.566836,763.2,05.1089,0.76684,03.9108
2026-05-27T12:17:14.541194,764.2,05.1076,0.76531,03.9030
2026-05-27T12:17:15.565185,765.2,05.1078,1.08171,05.5167
2026-05-27T12:17:16.542848,766.2,05.1079,1.09389,05.5788
2026-05-27T12:17:17.565751,767.2,05.1058,1.02801,05.2428
2026-05-27T12:17:18.541372,768.2,05.1169,1.07837,05.5104
2026-05-27T12:17:19.564457,769.2,05.0933,1.11731,05.6871
2026-05-27T12:17:20.540765,770.2,05.1134,1.21782,06.2230
2026-05-27T12:17:21.565644,771.2,05.1136,1.13486,05.7991
2026-05-27T12:17:22.542857,772.2,05.1036,1.04028,05.3054
2026-05-27T12:17:23.565001,773.2,05.1036,1.13738,05.8006
2026-05-27T12:17:24.542706,774.2,05.1044,1.00591,05.1301
2026-05-27T12:17:25.568637,775.2,05.0926,1.20665,06.1418
2026-05-27T12:17:26.545443,776.2,05.1082,0.93909,04.7893
2026-05-27T12:17:27.569755,777.2,05.1084,0.61805,03.1520
2026-05-27T12:17:28.544226,778.2,05.1083,0.60101,03.0651
2026-05-27T12:17:29.562818,779.2,05.1173,0.87005,04.4459
2026-05-27T12:17:30.539124,780.2,05.1092,1.00722,05.1368
2026-05-27T12:17:31.560634,781.2,05.1011,1.24508,06.3499
2026-05-27T12:17:32.535914,782.2,05.1066,1.03531,05.2800
2026-05-27T12:17:33.557248,783.2,05.1028,1.03685,05.2879
2026-05-27T12:17:34.533516,784.2,05.1109,1.07075,05.4715
2026-05-27T12:17:35.557321,785.2,05.0934,1.18657,06.0396
2026-05-27T12:17:36.535141,786.2,05.1082,1.14736,05.8515
2026-05-27T12:17:37.557899,787.2,05.0953,1.41714,07.2132
2026-05-27T12:17:38.579965,788.2,05.1126,1.24762,06.3753
